published_at,sentiment_mean_BTC,sentiment_mean_MACRO,sentiment_mean_TECH,sentiment_count_BTC,sentiment_count_MACRO,sentiment_count_TECH,sentiment_std_BTC,sentiment_std_MACRO,sentiment_std_TECH,sentiment_total_mean,total_count,sentiment_mean_BTC_roll_mean,sentiment_mean_BTC_roll_std,sentiment_mean_BTC_shock,sentiment_mean_BTC_momentum,sentiment_mean_MACRO_roll_mean,sentiment_mean_MACRO_roll_std,sentiment_mean_MACRO_shock,sentiment_mean_MACRO_momentum,sentiment_mean_TECH_roll_mean,sentiment_mean_TECH_roll_std,sentiment_mean_TECH_shock,sentiment_mean_TECH_momentum,sentiment_total_mean_roll_mean,sentiment_total_mean_roll_std,sentiment_total_mean_shock,sentiment_total_mean_momentum,sentiment_mean_BTC_lag1,sentiment_mean_MACRO_lag1,sentiment_mean_TECH_lag1,sentiment_total_mean_lag1,div_btc_macro,news_ratio_btc_macro
2026-01-06 09:00:00+00:00,0.06993621464093529,0.8341953470706939,0.0,3.0,2.0,,,,,0.3756398676128387,5,0.2922008120722998,0.1991269328228723,0,-0.16313616555849714,0.04363647714478626,0.5326825925460295,0,-0.10504898438453669,0.09468025396492372,0.14847856070626778,0,0.075,0.06977219969733879,0.41703788210160425,0,0.06294757320213312,0.2330723801994324,0.9392443314552306,-0.075,0.31269229441070556,-0.7642591324297586,1.499999250000375
2026-01-06 10:00:00+00:00,-0.1713362323322296,0.6295604781579971,-0.1495805209589004,5.0,2.0,2.0,,,,0.011475416970782816,9,0.26782027130671915,0.2162125668338603,-1,-0.2412724469731649,0.2094696422406605,0.5770443392223454,0,-0.20463486891269678,0.09468025396492372,0.14847856070626778,0,-0.1495805209589004,0.15389067319636437,0.4097722709835753,0,-0.3641644506420559,0.06993621464093529,0.8341953470706939,0.0,0.3756398676128387,-0.8008967104902267,2.499998750000625
2026-01-06 11:00:00+00:00,0.24829260481834414,0.7309021433067321,0.11769749999999993,4.0,1.0,4.0,,,,0.24387361806445648,9,0.20039934462265746,0.2709401614594997,0,0.41962883715057375,0.313685331958362,0.5777241043429878,0,0.101341665148735,0.03170450059913458,0.14464752430454977,0,0.2672780209589003,0.12469886381154913,0.4118984206125077,0,0.23239820109367368,-0.1713362323322296,0.6295604781579971,-0.1495805209589004,0.011475416970782816,-0.48260953848838795,3.9999960000040002
2026-01-06 12:00:00+00:00,0.33572486832046505,0.0,-0.487705614414215,5.0,1.0,2.0,,,,0.0879016390967369,8,0.20991107078225277,0.27134314323332176,0,0.08743226350212091,0.43011468993255064,0.5662058369633595,0,-0.7309021433067321,0.023687000599134565,0.1368000099639749,-1,-0.6054031144142149,0.15001465664594565,0.41318077083611465,0,-0.15597197896771958,0.24829260481834414,0.7309021433067321,0.11769749999999993,0.24387361806445648,0.33572486832046505,4.999995000005001
2026-01-06 13:00:00+00:00,0.1250688331375122,0.9262153258228302,-0.14462995374917983,5.0,1.0,4.0,,,,0.09730396765136717,10,0.1882458350018093,0.2507708759423674,0,-0.21065603518295287,0.39548097877911154,0.5866448654341296,0,0.9262153258228302,-0.08494123362473073,0.19544978378938202,0,0.34307566066503514,0.11608813428887108,0.4060696775912379,0,0.009402328554630274,0.33572486832046505,0.0,-0.487705614414215,0.0879016390967369,-0.801146492685318,4.999995000005001
2026-01-06 14:00:00+00:00,0.03121,-0.25332915217717483,-0.030345,9.0,3.0,2.0,,,,-0.0385562468951089,14,0.12010838125492285,0.1720418399425178,0,-0.09385883313751218,0.4766905364642824,0.6190050409485456,0,-1.179544478000005,-0.10560265558889928,0.1925976711252548,0,0.11428495374917984,0.05794327617762578,0.36862812399966344,0,-0.13586021454647607,0.1250688331375122,0.9262153258228302,-0.14462995374917983,0.09730396765136717,0.28453915217717485,2.9999990000003334
2026-01-06 15:00:00+00:00,0.04909062688112256,0.718418306016922,0.43175680506706227,4.0,1.0,2.0,,,,0.25404206052507666,7,0.12456695268349427,0.16878394230130594,0,0.01788062688112256,0.543826924805187,0.4761726840346392,0,0.9717474581940968,-0.1099376555888993,0.19015056570147273,1,0.4621018050670623,0.1557615081302541,0.15670440349730294,0,0.29259830742018555,0.03121,-0.25332915217717483,-0.030345,-0.0385562468951089,-0.6693276791357995,3.9999960000040002
2026-01-06 16:00:00+00:00,-0.2466981641619546,0.0335699999999999,-0.26675547416051226,7.0,1.0,3.0,,,,-0.22668941560138353,11,0.09828384506659285,0.16330735378768743,-1,-0.29578879104307715,0.5122803497425714,0.452327954447659,0,-0.6848483060169221,-0.037543826293604685,0.2806152790763513,0,-0.6985122792275745,0.14738290328944995,0.14825541508691206,-1,-0.48073147612646017,0.04909062688112256,0.718418306016922,0.43175680506706227,0.25404206052507666,-0.2802681641619545,6.9999930000070005
2026-01-06 17:00:00+00:00,-0.03975040331045787,0.0,0.33124848563830056,12.0,1.0,6.0,,,,0.0794992670581215,19,0.05305036238046574,0.20972294170167474,0,0.20694776085149671,0.39790530016104375,0.4585422990170905,0,-0.0335699999999999,-0.07565175117367785,0.29252707913428944,0,0.5980039597988128,0.06133586283027533,0.16727134363627705,0,0.30618868265950505,-0.2466981641619546,0.0335699999999999,-0.26675547416051226,-0.22668941560138353,-0.03975040331045787,11.999988000012001
2026-01-06 18:00:00+00:00,0.02633000000000003,0.13123499999999988,0.11052999999999998,3.0,2.0,3.0,,,,0.08413124999999998,8,0.07184833795500456,0.1913510581288486,0,0.0660804033104579,0.3079680889956156,0.4671919364075147,0,0.13123499999999988,-0.006961893088363432,0.3267279234190266,0,-0.2207184856383006,0.07105355569989516,0.16586190275858598,0,0.004631982941878471,-0.03975040331045787,0.0,0.33124848563830056,0.0794992670581215,-0.10490499999999985,1.499999250000375
2026-01-06 19:00:00+00:00,-0.08226473762035372,0.0,-0.04772999999999995,4.0,,2.0,,,,-0.07075315841356912,6,0.04013939440952683,0.17492498618838143,0,-0.10859473762035375,0.222301354237511,0.4302324327241237,0,-0.13123499999999988,-0.007985821659791998,0.32628307170782156,0,-0.15825999999999993,0.04823321740497281,0.14816651779526369,0,-0.1548844084135691,0.02633000000000003,0.13123499999999988,0.11052999999999998,0.08413124999999998,-0.08226473762035372,
2026-01-06 20:00:00+00:00,0.09309600000000003,0.7207832965342202,0.12236488897005716,5.0,3.0,3.0,,,,0.27226586877389386,11,-0.019573406439161563,0.11989243360369702,0,0.17536073762035376,0.222301354237511,0.4302324327241237,0,0.7207832965342202,0.05486783754223873,0.25250686463425936,0,0.17009488897005712,0.025568246332071942,0.15313837398913277,0,0.34301902718746297,-0.08226473762035372,0.0,-0.04772999999999995,-0.07075315841356912,-0.6276872965342202,1.6666661111112961
2026-01-06 21:00:00+00:00,0.19786927794075007,-0.1717224839830398,0.05662499999999995,5.0,2.0,2.0,,,,0.08435015797085228,9,-0.024140954030234727,0.11392406392938637,0,0.10477327794075005,0.19295392148199528,0.37805646442116975,0,-0.89250578051726,0.09300995793070115,0.23704114759247474,0,-0.06573988897005721,0.05056280363529004,0.1789081596191996,0,-0.1879157108030416,0.09309600000000003,0.7207832965342202,0.12236488897005716,0.27226586877389386,0.36959176192378984,2.499998750000625
2026-01-06 22:00:00+00:00,-0.21219552359580993,0.0,0.15065716745376587,3.0,,2.0,,,,-0.06705444717597961,5,-0.00033248575298471965,0.14149738920377825,0,-0.41006480153656,0.20461201693830028,0.3629575416593414,0,0.1717224839830398,0.10543424364498687,0.2317174692381172,0,0.09403216745376591,0.06812086147328449,0.17468550781820952,0,-0.1514046051468319,0.19786927794075007,-0.1717224839830398,0.05662499999999995,0.08435015797085228,-0.21219552359580993,
2026-01-06 23:00:00+00:00,0.0,-0.5680789116477966,0.0,,1.0,,,,,-0.5680789116477966,1,-0.03765907867826079,0.15959294464073015,0,0.21219552359580993,0.10198083036445427,0.28710222159255444,-1,-0.5680789116477966,0.06527715255737308,0.18548516036470636,0,-0.15065716745376587,0.02224993180170503,0.15919947463232906,-1,-0.5010244644718169,-0.21219552359580993,0.0,0.15065716745376587,-0.06705444717597961,0.5680789116477966,
2026-01-07 00:00:00+00:00,0.14401499999999995,0.63495198223114,-0.5388862537956237,2.0,2.0,1.0,,,,0.20380954213333125,5,-0.002416483797981563,0.13028560381226756,0,0.14401499999999995,0.01603098584334049,0.384524489814417,0,1.2030308938789367,0.10338507743744627,0.12266377634499363,-1,-0.5388862537956237,-0.0265199962049254,0.26518378530049835,0,0.7718884537811278,0.0,-0.5680789116477966,0.0,-0.5680789116477966,-0.4909369822311401,0.99999950000025
2026-01-07 01:00:00+00:00,0.32585754564603164,-0.17053627784411116,-0.0049350000000000435,3.0,3.0,2.0,,,,0.05701172542572018,8,0.02383571667494098,0.13968425290500933,1,0.1818425456460317,0.10673841187636049,0.4495119291895067,0,-0.8054882600752512,-0.020919885338828628,0.23899340154580323,0,0.5339512537956237,-0.008761385479895443,0.2773501620040083,0,-0.14679781670761105,0.14401499999999995,0.63495198223114,-0.5388862537956237,0.20380954213333125,0.4963938234901428,0.9999996666667778
2026-01-07 02:00:00+00:00,0.0699311184283665,-0.026378037481308014,0.0,7.0,2.0,,,,,0.048529083781772155,9,0.0666253660529455,0.18049211807641938,0,-0.2559264272176651,0.06362822932720177,0.46109247133952874,0,0.14415824036280314,-0.03741488533882863,0.23229970760611013,0,0.0049350000000000435,-0.012635603276221126,0.2760225436532815,0,-0.008482641643948026,0.32585754564603164,-0.17053627784411116,-0.0049350000000000435,0.05701172542572018,0.09630915590967451,3.499998250000875
2026-01-07 03:00:00+00:00,0.25521,0.05046925210952763,0.16722,1.0,2.0,1.0,,,,0.1308421260547638,4,0.08836763120276268,0.16832409735204273,0,0.1852788815716335,0.05985993825844349,0.46180637701862354,0,0.07684728959083564,-0.03059631391025721,0.23264670875366092,0,0.16722,0.004404717037399056,0.2755181569158949,0,0.08231304227299166,0.0699311184283665,-0.026378037481308014,0.0,0.048529083781772155,0.20474074789047236,0.499999750000125
2026-01-07 04:00:00+00:00,0.0,0.0,-0.7310613421726226,,,1.0,,,,-0.7310613421726226,1,0.11152677405990552,0.17984141521793004,0,-0.25521,-0.03589921094508403,0.3602477332820048,0,-0.05046925210952763,-0.02418844090597966,0.23811540800308031,-1,-0.8982813421726227,-0.015798674779619524,0.2571773419403523,-1,-0.8619034682273865,0.25521,0.05046925210952763,0.16722,0.1308421260547638,0.0,
2026-01-07 05:00:00+00:00,-0.2960586501407622,0.028648403545379626,-0.36114472882747645,1.0,5.0,2.0,,,,-0.10938826125860213,8,0.08325973435408408,0.17955854309259406,-1,-0.2960586501407622,-0.011367427518935488,0.3552695476841491,0,0.028648403545379626,-0.13671506121635432,0.3523011234572803,0,0.3699166133451462,-0.1322860319429731,0.36592960963769683,0,0.6216730809140205,0.0,0.0,-0.7310613421726226,-0.7310613421726226,-0.32470705368614183,0.199999960000008
2026-01-07 06:00:00+00:00,0.14703502257074627,0.0,0.0,7.0,,,,,,0.14703502257074627,7,0.0712792877048052,0.2037283861899375,0,0.44309367271150846,-0.007274798441024112,0.355587192801846,0,-0.028648403545379626,-0.20982961782796036,0.3354256496625335,0,0.36114472882747645,-0.13833371966906202,0.36502054778255466,0,0.2564232838293484,-0.2960586501407622,0.028648403545379626,-0.36114472882747645,-0.10938826125860213,0.14703502257074627,
2026-01-07 07:00:00+00:00,0.07693499999999995,0.17640639553387963,0.10836,2.0,3.0,1.0,,,,0.1319081977669398,6,0.09228429092919752,0.20273186537210303,0,-0.07010002257074632,0.0738793317943754,0.25758598222440104,0,0.17640639553387963,-0.20982961782796036,0.3354256496625335,0,0.10836,-0.03617458620927018,0.3222677383260588,0,-0.015126824803806477,0.14703502257074627,0.0,0.0,0.14703502257074627,-0.09947139553387968,0.6666664444445185
2026-01-07 08:00:00+00:00,0.36961852693239844,0.0,0.0,3.0,,,,,,0.36961852693239844,3,0.08270143378634039,0.2014604890284252,0,0.2926835269323985,0.008372819409052486,0.10309767780099462,0,-0.17640639553387963,-0.11736586728572841,0.31837654482755456,0,-0.10836,-0.0464462068330404,0.3143935612349388,0,0.23771032916545864,0.07693499999999995,0.17640639553387963,0.10836,0.1319081977669398,0.36961852693239844,
2026-01-07 09:00:00+00:00,0.1342305427503586,0.3412001290225983,0.0,4.0,3.0,,,,,0.22293179400988986,7,0.08895300254153561,0.21072925784000185,0,-0.23538798418203985,0.03273514481535408,0.06792368970425937,1,0.3412001290225983,-0.11666086728572841,0.3186723273960525,0,0.0,-0.0017880923320863534,0.3515455771012032,0,-0.14668673292250858,0.36961852693239844,0.0,0.0,0.36961852693239844,-0.2069695862722397,1.333332888889037
2026-01-07 10:00:00+00:00,0.17187573503732678,0.2995822862100601,0.0,8.0,4.0,,,,,0.21444458542823788,12,0.09813863458753448,0.21116285712625663,0,0.03764519228696819,0.08524631145876926,0.12912273589058093,0,-0.041617842812538164,-0.11666086728572841,0.3186723273960525,0,0.0,0.023126580557644747,0.3617383445036779,0,-0.008487208581651973,0.1342305427503586,0.3412001290225983,0.0,0.22293179400988986,-0.12770655117273333,1.999999500000125
2026-01-07 11:00:00+00:00,-0.6616277129554747,0.2602217747554779,0.16818,1.0,5.0,1.0,,,,0.11538016583170209,7,0.08623373959286688,0.20302387948823136,-1,-0.8335034479928015,0.12083388775884532,0.15049984642872638,0,-0.03936051145458219,-0.14054943871429984,0.29953827738670746,0,0.16818,0.035069789039569615,0.36722591546839223,0,-0.0990644195965358,0.17187573503732678,0.2995822862100601,0.0,0.21444458542823788,-0.9218494877109527,0.199999960000008
2026-01-07 12:00:00+00:00,0.13560021536690844,0.3344785541725159,0.09491400000000003,7.0,2.0,5.0,,,,0.14948061542238508,14,-0.008284505115058072,0.350389492360427,0,0.7972279283223832,0.15800842700962786,0.14779250808782238,0,0.07425677941703795,-0.012086389832496602,0.16804233168341406,0,-0.07326599999999997,0.15599000446875885,0.1450690610603113,0,0.034100449590682994,-0.6616277129554747,0.2602217747554779,0.16818,0.11538016583170209,-0.19887833880560743,3.499998250000875
2026-01-07 13:00:00+00:00,0.1069934739433016,0.5431982228064536,0.5207297573184967,14.0,4.0,2.0,,,,0.2356080520534515,20,0.053381047100323445,0.32860998921525225,0,-0.02860674142360685,0.2016984485277902,0.148381106686884,1,0.2087196686339377,0.053064857142857184,0.06990936507466672,1,0.42581575731849663,0.19297127256604277,0.08785750181993063,0,0.08612743663106642,0.13560021536690844,0.3344785541725159,0.09491400000000003,0.14948061542238508,-0.43620474886315197,3.4999991250002185
2026-01-07 14:00:00+00:00,0.14672898920059202,0.2602199999999999,0.027069999999999952,10.0,1.0,6.0,,,,0.11117234658858352,17,0.04766082586783136,0.3270528318040343,0,0.039735515257290424,0.2792981946429979,0.16627763151007116,0,-0.2829782228064537,0.127454822474071,0.18550895178297216,0,-0.49365975731849676,0.20562456249214353,0.08650689706220387,0,-0.12443570546486799,0.1069934739433016,0.5431982228064536,0.5207297573184967,0.2356080520534515,-0.11349101079940788,9.999990000010001
2026-01-07 15:00:00+00:00,0.14470189893086752,-0.5620650625610352,-0.04149,3.0,1.0,5.0,,,,-0.03726770730760363,9,0.05763139575363023,0.3291511726178668,0,-0.002027090269724502,0.2912715667095865,0.1605528096712544,-1,-0.8222850625610351,0.11584196533121384,0.18940693331660022,0,-0.06855999999999995,0.2026622980380926,0.08974626549510546,-1,-0.14844005389618714,0.14672898920059202,0.2602199999999999,0.027069999999999952,0.11117234658858352,0.7067669614919027,2.9999970000030003
2026-01-07 16:00:00+00:00,0.08413128149880304,-0.4572424542570114,0.11801999999999996,9.0,2.0,2.0,,,,0.006056663459631118,13,0.02550044889626866,0.3036065120335382,0,-0.060570617432064475,0.2109765577722957,0.3542307360605082,0,0.10482260830402379,0.10991482247407099,0.1942240920330755,0,0.15950999999999996,0.14453569314666373,0.09519056566265384,0,0.04332437076723475,0.14470189893086752,-0.5620650625610352,-0.04149,-0.03726770730760363,0.5413737357558144,4.499997750001125
2026-01-07 17:00:00+00:00,-0.023509999999999986,0.6932211672830582,-0.2547774577681224,6.0,2.0,3.0,,,,0.04373181466015901,11,0.018343411574617868,0.3011971292012947,0,-0.10764128149880303,0.09691333158949436,0.4264899410258612,0,1.1504636215400694,0.126774822474071,0.18811902086164128,-1,-0.37279745776812234,0.11355353163948392,0.10056398912961038,0,0.03767515120052789,0.08413128149880304,-0.4572424542570114,0.11801999999999996,0.006056663459631118,-0.7167311672830582,2.99999850000075
2026-01-07 18:00:00+00:00,-0.0010199999999999931,0.2021399999999999,-0.025599999999999998,2.0,3.0,3.0,,,,0.06594749999999998,8,-0.009568836287857386,0.2935541240504129,0,0.022489999999999993,0.1531474574570655,0.48023161254672647,0,-0.4910811672830583,0.09037804279291065,0.23543215725067115,0,0.22917745776812237,0.0891659929583298,0.0923864154740157,0,0.022215685339840967,-0.023509999999999986,0.6932211672830582,-0.2547774577681224,0.04373181466015901,-0.2031599999999999,0.6666664444445185
2026-01-07 19:00:00+00:00,-0.495610018453598,0.0,-0.0384,1.0,,1.0,,,,-0.267005009226799,2,0.08480369413435329,0.07022965299030864,-1,-0.49459001845359796,0.1448500610634258,0.4785721545087504,0,-0.2021399999999999,0.0626951856500535,0.23615079286122323,0,-0.012799999999999999,0.0821041835538009,0.0919368715262312,-1,-0.332952509226799,-0.0010199999999999931,0.2021399999999999,-0.025599999999999998,0.06594749999999998,-0.495610018453598,
2026-01-07 20:00:00+00:00,-0.01839492125892637,0.6290133062362671,-0.3635264144325256,10.0,1.0,2.0,,,,-0.021691441170619066,13,-0.005369196411433337,0.2261912777643286,0,0.4772150971946716,0.09706741046735208,0.4731504597433802,0,0.6290133062362671,0.04365032850719635,0.23848354949984352,0,-0.3251264144325256,0.02260623717534605,0.15452720128723316,0,0.24531356805617993,-0.495610018453598,0.0,-0.0384,-0.267005009226799,-0.6474082274951934,9.999990000010001
2026-01-07 21:00:00+00:00,0.24528,0.0966646651331583,-0.0008499999999999989,1.0,3.0,3.0,,,,0.0761034279142107,7,-0.023281824297465895,0.22070841585450454,0,0.2636749212589264,0.10932670810018257,0.4875294601338,0,-0.5323486411031088,-0.0826719817429497,0.16719911105216792,0,0.3626764144325256,-0.014150833285235458,0.12275101573887788,0,0.09779486908482976,-0.01839492125892637,0.6290133062362671,-0.3635264144325256,-0.021691441170619066,0.1486153348668417,0.33333322222225925
2026-01-07 22:00:00+00:00,0.04025999999999995,0.0,0.0678899999999999,2.0,,1.0,,,,0.04946999999999993,3,-0.009203108468979038,0.23597582293605346,0,-0.20502000000000004,0.08596166026206234,0.4829906677080691,0,-0.0966646651331583,-0.0866605531715211,0.16445537877339206,0,0.0687399999999999,-0.019160678810145857,0.11738193612821175,0,-0.026633427914210764,0.24528,0.0966646651331583,-0.0008499999999999989,0.0761034279142107,0.04025999999999995,
2026-01-07 23:00:00+00:00,0.12869999999999995,-0.5812871221065521,0.0,3.0,1.0,,,,,-0.04879678052663805,4,-0.024123379744817264,0.22778245483872728,0,0.08844,0.16625666919935306,0.3962321846424155,0,-0.5812871221065521,-0.07103483888580685,0.17436063375861227,0,-0.0678899999999999,-0.006769577766202495,0.11970703367848426,0,-0.09826678052663798,0.04025999999999995,0.0,0.0678899999999999,0.04946999999999993,0.709987122106552,2.9999970000030003
2026-01-08 00:00:00+00:00,0.20688791702270506,0.0,0.0,5.0,,,,,,0.20688791702270506,5,-0.017756419958931995,0.23189840694845698,0,0.07818791702270511,0.1485360023637044,0.4300914774046058,0,0.5812871221065521,-0.08789483888580683,0.15796844761830542,0,0.0,-0.014605784049955235,0.12052010473917027,0,0.2556846975493431,0.12869999999999995,-0.5812871221065521,0.0,-0.04879678052663805,0.20688791702270506,
2026-01-08 01:00:00+00:00,0.0,0.006945107154846197,0.0,,2.0,,,,,0.006945107154846197,2,0.015157568187168726,0.2468163578507482,0,-0.20688791702270506,0.049504407037553246,0.35744516843415497,0,0.006945107154846197,-0.0514980592046465,0.141613792805911,0,0.0,0.008702230573265631,0.14663100698119302,0,-0.19994280986785887,0.20688791702270506,0.0,0.0,0.20688791702270506,-0.006945107154846197,
